ID,Tags,Created At,Text
1440048651640840211,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 20:22:08 +0000 2021,The COVID booster vaccine discussion is far from over - Axios: * The COVID booster vaccine discussion is far from over  Axios * Pfizer says COVID-19 vaccine works in kids ages 5 to 11  https://t.co/IktOZjjvuy * Dr.… https://t.co/6AkmJKoQyl #ChrisGayle #PAKvENG #ArnabGoswami
1440047759197835265,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 20:18:35 +0000 2021,"Pfizer says COVID-19 vaccine works in kids ages 5 to 11 - https://t.co/AuIi3uyHju: * Pfizer says COVID-19 vaccine works in kids ages 5 to 11  https://t.co/AuIi3uyHju * Pfizer Says Its COVID-19 Vaccine Is 'Safe, Well… https://t.co/Vf6tdvE4bo #ChrisGayle #PAKvENG #ArnabGoswami"
1440047751807442951,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 20:18:33 +0000 2021,Pfizer says its COVID vaccine is safe for kids aged 5 to 11 - Daily Mail: Pfizer says its COVID vaccine is safe for kids aged 5 to 11  Daily MailView Full Coverage on Google News https://t.co/0BnkqfA9Ll #ChrisGayle #PAKvENG #ArnabGoswami
1440046131661082627,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 20:12:07 +0000 2021,"Fulton County will deliver free, at-home COVID-19 test kits to your front door - WSB Atlanta: * Fulton County will deliver free, at-home COVID-19 test kits to your front door  WSB Atlanta * Cone Health opens Pediatric… https://t.co/5Imyp8HMDR #ChrisGayle #PAKvENG #ArnabGoswami"
1440044327644774402,PAKvENG,Mon Sep 20 20:04:57 +0000 2021,"@iramizraja on 🔥🔥🔥.
We are not intimidated by these western nations anymore. Pak should stop trying to go out of its way to invite these nations. They dont deserve 'presidential' security.
I remember pak players were dealt with vry harshly in NZ during covid. Enough! #PAKvENG https://t.co/6aaWfwdll5"
1440041963802169345,,Mon Sep 20 19:55:33 +0000 2021,"@tak_govinda Look who is talking, a Urine drinker's country who couldn't even provide Oxygn to the people dying on roads, streets due to Covid &amp; talking about Vaccine huhh, Gobar mentallity waly humesha Gobar hi bakty hen. Gobar kay moo waly, get lost."
1440041739931115526,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 19:54:40 +0000 2021,Pfizer says COVID-19 vaccine is effective and safe in kids ages 5 to 11 https://t.co/KERdLAHjrw #ChrisGayle #PAKvENG #ArnabGoswami
1440039457026031618,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 19:45:35 +0000 2021,Covid is about to become America's deadliest pandemic as U.S. fatalities near 1918 flu estimates - CNBC: Covid is about to become America's deadliest pandemic as U.S. fatalities near 1918 flu estimates  CNBCView Full… https://t.co/rTfGJHcKt1 #ChrisGayle #PAKvENG #ArnabGoswami
1440037930647441423,,Mon Sep 20 19:39:31 +0000 2021,sb k pas private space partner hain except me 😒
1440037885139324938,,Mon Sep 20 19:39:21 +0000 2021,"It was intense tournament match with @AtifButt54 Recently happened In Pulse Lockdown Brawl.

Link of the full set on my YT channel: https://t.co/RZObSMKsOT 

@TKBILAL_ @Tk_Malikash @cuddle_core @michaelakabuffy @oldcat_gaming @Arsalan_arsal1 @tekkenchanel https://t.co/xTvSIW6Rfz"
1440037174787801097,,Mon Sep 20 19:36:31 +0000 2021,@basalcellCA breakup?
1440036555918229505,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 19:34:04 +0000 2021,"Dow drops more than 700 points amid Fed, Delta variant jitters - CBS News: Dow drops more than 700 points amid Fed, Delta variant jitters  CBS News https://t.co/DFV7Y2iKyd #ChrisGayle #PAKvENG #ArnabGoswami"
1440036104627888128,,Mon Sep 20 19:32:16 +0000 2021,"@thecricpedia Tysm dear ❤️ yes Shukr sub fine just Covid ka thora sa issue hey inshaAllah wo b thek ho jaye ga jaldii....
Covid ki india main kia situation nowadays?"
1440035672874573826,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 19:30:33 +0000 2021,Dr. Jha to Newsmax: More Data Needed on Pfizer COVID Shots for Kids - Newsmax: * Dr. Jha to Newsmax: More Data Needed on Pfizer COVID Shots for Kids  Newsmax * Covid vaccine for kids could be available by end of… https://t.co/qnWJ8xsKAF #ChrisGayle #PAKvENG #ArnabGoswami
1440033563647242251,,Mon Sep 20 19:22:10 +0000 2021,"@tak_govinda We have vaccinated around 7,8 crore people.and our majority of population is under 18 that probably don't need vaccine coz of strong immunity?what's the point of telling all this?Alhamdullilah hamara halaat peak covid pe bi khraab ni howa tha"
1440033539236397071,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 19:22:04 +0000 2021,Maine sees record number of COVID-19 hospitalizations - Portland Press Herald - Press Herald: * Maine sees record number of COVID-19 hospitalizations - Portland Press Herald  Press Herald * Sacramento ICU Doctor asks… https://t.co/Zlb5wI3tzp #ChrisGayle #PAKvENG #ArnabGoswami
1440033531283980292,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 19:22:03 +0000 2021,Covid-19 Toll in U.S. Is About to Surpass 1918 Pandemic Deaths - Bloomberg: Covid-19 Toll in U.S. Is About to Surpass 1918 Pandemic Deaths  BloombergView Full Coverage on Google News https://t.co/XNBhqRoEmr #ChrisGayle #PAKvENG #ArnabGoswami
1440032557039427592,PAKvENG Cricket PAKvENG,Mon Sep 20 19:18:10 +0000 2021,"Pakistan toured England twice during Covid-19 and went through with all the difficulties associated with the tours &amp; helped ECB financially by touring. In return when PCB needed their support, ECB has turned their back on PCB #PAKvENG #Cricket #PAKvENG"
1440032514173665289,Cricket PAKvENG PAKvENG,Mon Sep 20 19:18:00 +0000 2021,"Ramiz Raja ""Whatever sacrifices we made last season to help England during Covid-19 appear to have gone to waste so we have learnt a harsh lesson"" #Cricket #PAKvENG #PAKvENG"
1440031935896571911,,Mon Sep 20 19:15:42 +0000 2021,@GeorgeDobell1 double standards
1440030485862707205,,Mon Sep 20 19:09:56 +0000 2021,"@Jutt_J1 Yeh, obviously... We can't see the future; But we will do good Insha ALLAH.. 

Covid has messed up all the planning... actually."
1440029640144216069,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 19:06:35 +0000 2021,"Maine sees record number of COVID-19 hospitalizations - Portland Press Herald - Press Herald: * Maine sees record number of COVID-19 hospitalizations - Portland Press Herald  Press Herald * Verify: Yes, Afghan refugees… https://t.co/e3jmDWr4xc #ChrisGayle #PAKvENG #ArnabGoswami"
1440029289991204876,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 19:05:11 +0000 2021,Maine sees record number of COVID-19 hospitalizations - Portland Press Herald - Press Herald: * Maine sees record number of COVID-19 hospitalizations - Portland Press Herald  Press Herald * Sacramento ICU Doctor asks… https://t.co/fGHbLwBIhB #ChrisGayle #PAKvENG #ArnabGoswami
1440029272622526464,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 19:05:07 +0000 2021,Pfizer and BioNTech Announce Positive Topline Results From Pivotal Trial of COVID-19 Vaccine in Children 5 to 11 Years - Pfizer: * Pfizer and BioNTech Announce Positive Topline Results From Pivotal Trial of COVID-19… https://t.co/yd32bLrKKv #ChrisGayle #PAKvENG #ArnabGoswami
1440026742748446732,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 18:55:04 +0000 2021,"Pfizer says its COVID vaccine is safe for kids aged 5 to 11 - Daily Mail: * Pfizer says its COVID vaccine is safe for kids aged 5 to 11  Daily Mail * Pfizer says COVID vaccine safe, effective for kids ages 5 to 11 … https://t.co/8wSZqc764f #ChrisGayle #PAKvENG #ArnabGoswami"
1440025231221952522,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 18:49:04 +0000 2021,Pfizer and BioNTech Announce Positive Topline Results From Pivotal Trial of COVID-19 Vaccine in Children 5 to 11 Years - Pfizer: * Pfizer and BioNTech Announce Positive Topline Results From Pivotal Trial of COVID-19… https://t.co/8WxIO5f0xC #ChrisGayle #PAKvENG #ArnabGoswami
1440024879533891606,,Mon Sep 20 18:47:40 +0000 2021,"@Jutt_J1 @MaleehaHashmey @barbiedoll_11 @MuradSaeedPTI Imagine, few months back, we r worried that why we are importing LNG at $8 .. and trying to renegotiate contracts..  guess what? today we are buying same LNG at about $20. As lock downs have eased after covid, so LNG &amp; petroleum prices are gone up at highest too..."
1440024620376236042,PAKvENG,Mon Sep 20 18:46:38 +0000 2021,"#PAKvENG
England shows that they are thankless.Pakistan is only when they play in England during Covid-19.Its not fair.Politics win but cricket defeated."
1440024059933298696,,Mon Sep 20 18:44:24 +0000 2021,"International cricket as we knew it is now essentially dead.. It has been gasping its last breaths for many years now, but COVID has kind of killed it abruptly. Unfortunately &amp; painfully, I don't think there is anything any one can do about it."
1440024044737372160,,Mon Sep 20 18:44:21 +0000 2021,"@Jutt_J1 @MaleehaHashmey @barbiedoll_11 @MuradSaeedPTI Yeh. but pehle kabhi Covid b nahi aya. Look, wheat price is 1800/40kg and Sugarcane is about 280 Rs/ 40 kg  - couple of years back it was 1,100  &amp; and 180 but farmers were paid average 130-140 for sugarcane.

Palm oil was import price has trippled this year. So ghee's price up to"
1440023595455942656,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 18:42:34 +0000 2021,L.A. County confirms its 1st West Nile virus death of 2021 - KTLA Los Angeles: L.A. County confirms its 1st West Nile virus death of 2021  KTLA Los AngelesView Full Coverage on Google News https://t.co/H3jElfGegA #ChrisGayle #PAKvENG #ArnabGoswami
1440023177002897413,,Mon Sep 20 18:40:54 +0000 2021,@darensammy88 In covid pak cricketers even cleaned their washrooms in NZ and Eng
1440021453496274947,,Mon Sep 20 18:34:03 +0000 2021,@CTurnerFCDO @ECB_cricket @TheRealPCB England should visit in Autumn 22 only if it has successfully defeated the Indian variant of Covid-19 otherwise Pakistan should refuse..
1440018814087745537,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 18:23:34 +0000 2021,Pfizer says its Covid vaccine is safe and generates robust immune response in kids ages 5 to 11 - CNBC: Pfizer says its Covid vaccine is safe and generates robust immune response in kids ages 5 to 11  CNBC https://t.co/BRdGI121bb #ChrisGayle #PAKvENG #ArnabGoswami
1440018657954996231,,Mon Sep 20 18:22:56 +0000 2021,"@CTurnerFCDO @ECB_cricket @TheRealPCB We will not well you guys in Pakistan in future, your bad face has been unveiled. Pakistan tour England 🇬🇧when they need our support.our team tour England during pandemic and never feel any fear from covid threat. But unfortunately your team cancle tour without any reason."
1440017982978207745,,Mon Sep 20 18:20:16 +0000 2021,@CTurnerFCDO @ECB_cricket @TheRealPCB You guys will find another reason for not touring in 2022.We should not have toured in 2020 during peak covid.And should've return when most of the English team got covid in 2021.
1440016835940806662,,Mon Sep 20 18:15:42 +0000 2021,"My instructor literally just went like if you guys really are serious about your studies then don’t catch Covid??? Sure miss, hamare hi tou control mai hai saab"
1440016554255532033,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 18:14:35 +0000 2021,COVID has killed about as many Americans as the 1918-19 flu https://t.co/ArQyEtHyrn #ChrisGayle #PAKvENG #ArnabGoswami
1440016168652185601,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 18:13:03 +0000 2021,Pfizer and BioNTech Announce Positive Topline Results From Pivotal Trial of COVID-19 Vaccine in Children 5 to 11 Years - Pfizer: * Pfizer and BioNTech Announce Positive Topline Results From Pivotal Trial of COVID-19… https://t.co/GKAtw591WJ #ChrisGayle #PAKvENG #ArnabGoswami
1440015922282962945,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 18:12:04 +0000 2021,Pfizer: COVID-19 vaccine is safe and effective for children as young as 5 - ABC News: * Pfizer: COVID-19 vaccine is safe and effective for children as young as 5  ABC News * Pfizer says its Covid vaccine is safe and… https://t.co/p2UQYMZPCL #ChrisGayle #PAKvENG #ArnabGoswami
1440015149566513155,T20WorldCup ShameOnECB ShameOnBlackCaps PAKvENG,Mon Sep 20 18:09:00 +0000 2021,Prayers for #T20WorldCup suspension due to stress issues of players because of covid related issues or bio bubble fatigue!! #ShameOnECB #ShameOnBlackCaps #PAKvENG @ICC @TheRealPCB @ECB_cricket @BLACKCAPS
1440014313075331072,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 18:05:41 +0000 2021,I Got a 'Mild' Breakthrough Case. Here's What I Wish I'd Known. - https://t.co/TzLj8SXqvy: * I Got a 'Mild' Breakthrough Case. Here's What I Wish I'd Known.  https://t.co/TzLj8SXqvy * Pfizer says COVID-19 vaccine safe… https://t.co/DetEZ0gD88 #ChrisGayle #PAKvENG #ArnabGoswami
1440013709582155778,,Mon Sep 20 18:03:17 +0000 2021,"You know you are in Love 
when u can't fall asleep 
because
reality is finally better than
your dreams...!!"
1440013568653631495,,Mon Sep 20 18:02:43 +0000 2021,"Even most of ppl hv completed their vaccination bt still drama is going on. UK, USA condition was worst ever in world but they opened and lifted up lockdown throughly. Why? Were they doing drama? Or now @ImranKhanPTI Govt doing drama just for sake of Aid?
@OfficialNcoc
@Asad_Umar"
1440013558956236803,,Mon Sep 20 18:02:41 +0000 2021,@MikeHaysman Pakistan helped England in covid pandemic any played cricket it is a politics not cricket
1440012131663900675,,Mon Sep 20 17:57:00 +0000 2021,"@AnkitRtr2 @Nickhil09 @Stephen02371723 @englandcricket Hahaha i can see China have given you so much pain, but you also have contributed big time by producing your very own home grown covid strain."
1440012111531462660,,Mon Sep 20 17:56:56 +0000 2021,"Khan you are throwing bomb of inflation consistently but nt going to reopen all things completely, this shows the whether the reports of appraisal of Pak Govt regarding Covid-19 issue was wrong or there is another game behind all this scenario. Like aids etc
 Ths is y v voted u."
1440011257403248643,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 17:53:32 +0000 2021,"COVID-19 in South Dakota: 446 total new cases; Death toll rises to 2,105; Active cases at 7,927 - https://t.co/EXnNxpJvs2: * COVID-19 in South Dakota: 446 total new cases; Death toll rises to 2,105; Active cases at… https://t.co/hz4iGJTxn3 #ChrisGayle #PAKvENG #ArnabGoswami"
1440011141422456832,,Mon Sep 20 17:53:04 +0000 2021,@ImranKhanPTI @Asad_Umar all world is going for reopen all the country even majority have been lifted up the lockdown situation in their countries but we Pakistanis who controlled Covid 19 with very diligently as per Govt reports going through with same issues as earlier.. 1/2
1440009877229694978,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 17:48:03 +0000 2021,COVID-19 death toll in US is about to surpass 1918 pandemic deaths; Pfizer says its vaccine works for kids 5-11 - The Boston Globe: COVID-19 death toll in US is about to surpass 1918 pandemic deaths; Pfizer says its… https://t.co/fD671P1zJ4 #ChrisGayle #PAKvENG #ArnabGoswami
1440009863975735297,,Mon Sep 20 17:48:00 +0000 2021,@MirMAKOfficial Sir I am myself big fan of you but an event which happened many decades ago ie Argentina-Uk war and to connect it to refusal of Newzealand cricket tour is bit far fetched. Like I said earlier NZ is a country which halts its country for a mere COVID case  and to expect them?
1440009543090675713,,Mon Sep 20 17:46:43 +0000 2021,Extreme covid conditions me india dfa hoty kuch nhi ho rha tha or idr itni healthy environment me inko maut pr rhi he sb k sb matlabi saazishi hen
1440009225971851271,,Mon Sep 20 17:45:28 +0000 2021,@Reuters Not as many people died of Corona virus as died of the fear spread via media.
1440008501896486912,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 17:42:35 +0000 2021,Pfizer says its Covid vaccine is safe and generates robust immune response in kids ages 5 to 11 - CNBC: * Pfizer says its Covid vaccine is safe and generates robust immune response in kids ages 5 to 11  CNBC * Covid-19… https://t.co/ysalO5Xi4Y #ChrisGayle #PAKvENG #ArnabGoswami
1440008118327336964,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 17:41:04 +0000 2021,"COVID-19 cases in New York surge 19%. Here is where the virus - The Journal News: * COVID-19 cases in New York surge 19%. Here is where the virus  The Journal News * Monroe County COVID-19 cases continue to surge, up… https://t.co/XKYZWfsqZY #ChrisGayle #PAKvENG #ArnabGoswami"
1440007006031540228,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 17:36:38 +0000 2021,Pfizer and BioNTech Announce Positive Topline Results From Pivotal Trial of COVID-19 Vaccine in Children 5 to 11 Years - Pfizer: * Pfizer and BioNTech Announce Positive Topline Results From Pivotal Trial of COVID-19… https://t.co/3AP8Gbu4QK #ChrisGayle #PAKvENG #ArnabGoswami
1440006745770770432,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 17:35:36 +0000 2021,"Low dose of Pfizer-BioNTech vaccine is safe and effective in children ages 5 to 11, companies' study finds - The Washington Post: * Low dose of Pfizer-BioNTech vaccine is safe and effective in children ages 5 to 11,… https://t.co/7FbkRmqhPe #ChrisGayle #PAKvENG #ArnabGoswami"
1440005164639866885,,Mon Sep 20 17:29:19 +0000 2021,@simonholland77 @scyldberry Covid
1440002169445523463,PAKvENG,Mon Sep 20 17:17:25 +0000 2021,"So fuckwitts have not mentioned anything related to security and have given all reasons of cancellation to Covid bubble fatigue. Chutiyo @ECB_cricket Pakistan toured you when 1000 plus deaths we're recorded each day in Eng.  
#PAKvENG"
1440001764149895169,,Mon Sep 20 17:15:49 +0000 2021,@iramizraja Playing England when they were trappped in Covid &amp; playing Black caps when after chirstchurch incident ( a lesson to learn that humanity fails &amp; selfishness is the new law )
1440000374883115008,,Mon Sep 20 17:10:17 +0000 2021,I could finally taste food today. I was eating all right but lost taste &amp; sense of smell after covid. But today I could taste the bar b que!!! Also smell is partially back. It's strange but I can't smell all the notes of this perfume n now I like it more than I ever did before 🤷🏽‍♀️
1440000172948443148,,Mon Sep 20 17:09:29 +0000 2021,"We helped England when they needed us during COVID and now when we needed them, they simply stabbed us in the back.
New Zealand and England are proper definition of non-classy shit behaviour!"
1439998491145740295,,Mon Sep 20 17:02:48 +0000 2021,@ICC Pakistan support these countries in extreme Covid scenerio. Quarantine Sop were followed and these countries generate revenue by us. Now at bogus Indian consipracy to have viewership for IPL these countriess gets greddy. Truly ICC is indian cricket council
1439997352572596232,PAKvENG pakvseng,Mon Sep 20 16:58:17 +0000 2021,"1. Pakistan vs West Indies 4 T20 ruins due to Covid/Rain
2. Pakistan vs Afghanistan ODI series postponed
3. Pakistan vs New Zealand series cancel
Now
4. Pakistan vs England series postponed

WTH 

Pakistan cricket is not having a good time in 2021😓

#PAKvENG #pakvseng"
1439995995975266309,,Mon Sep 20 16:52:53 +0000 2021,"@MichaelVaughan If we could not help you in covid condition give you shit what @BCCI give you in fifth test. We are loving nation but you guys are hypocrite with Pakistan. Shame on you @ECB_cricket . Pakistan will rise again.
Pakistan zindaBad ❤️🇵🇰🇵🇰🇵🇰"
1439994477523783680,,Mon Sep 20 16:46:51 +0000 2021,"@MirMAKOfficial Newzealand is a country where if one COVID positive case appears, whole city is locked down with curfew and to expect them to play in such atmosphere is bit far fetched imagination."
1439993553208414209,PAKvENG,Mon Sep 20 16:43:11 +0000 2021,"When people were dying in Your country with Covid_19 we go we play we save your cricket.

But when it's time that you come here to play with us but  you pushed us back  in 10 years.

It's selfishness
@ECB_cricket
#PAKvENG @ECB_cricket @englandcricket"
1439993302502215680,englandcricket,Mon Sep 20 16:42:11 +0000 2021,"@MichaelVaughan That's just pathetic Vaughan. Our players stayed in England for months without family and in a covid bubble without the support of vaccines.

So Pakistan is safe for Royal Family but not for your players?

#englandcricket"
1439992606201630720,,Mon Sep 20 16:39:25 +0000 2021,Sir mere school lgs shalimar Link road me roz arhe ha students covid cases bhi class me aye par 100 sstudents daily ate ha @DrMuradPTI
1439992347941642244,,Mon Sep 20 16:38:24 +0000 2021,Aoa sir plzz humare school me daily ate ha covid cases class me 2 students ko ha phir bhi 100 percent students beth rahe ha @DrMuradPTI @DrMuradPTI
1439991510133526537,PAKvENG,Mon Sep 20 16:35:04 +0000 2021,"When people were dying in Your country with Covid_19 we go we play we save your cricket.

But when it's time that you come here to play with us but  you pushed us back  in 10 years.

It's selfishness
@ECB_cricket
#PAKvENG https://t.co/65H4GB8Wlx"
1439990591178297344,PAKvENG,Mon Sep 20 16:31:25 +0000 2021,"#PAKvENG
@CTurnerFCDO @TheRealPCBMedia 
Ask to H.E Mr Turner how many bomb blast happening in pak?how many killed by terrorism or COVID-19?it is very dangerous country please leave and run into sheds..we are humans very bad decision very bad...please explain crime in London ?"
1439990387150663682,,Mon Sep 20 16:30:36 +0000 2021,@englandcricket Pakistan has played with England when your whole team was suffering with covid and now when we needed you you guys have withdrawn this is such a shame
1439988973854724100,,Mon Sep 20 16:24:59 +0000 2021,"@TheBarmyArmy The betrayal by the white skin policy &amp; decision makers will be remembered, every dog has its day! Not long ago when English summer has had financial implications because of COVID until certain team arrived and played under stringent COVID rules &amp; restrictions!"
1439988920142508039,PAKvENG,Mon Sep 20 16:24:46 +0000 2021,"When people were dying in England with Covid 19.
Pakistan went there , played Cricket
Stunned, Surprised what ECB decided
Shameful attitude to isolate Pakistan in Cricket
Pakistan has to plead its case in ICC 
Needs lobbing
#PAKvENG"
1439988020506238983,,Mon Sep 20 16:21:12 +0000 2021,@englandcricket Forgot how we came in and played in COVID time with you? Be ashamed of being part of conspiracy you are doing against Pakistan
1439987703433531394,PAKvENG,Mon Sep 20 16:19:56 +0000 2021,Disgusted by @BLACKCAPS and especially @englandcricket . You forgot how we came to play during COVID surge? Be ashamed to be part of big politics you guys are doing against @TheRealPCB  #PAKvENG
1439987670407602182,,Mon Sep 20 16:19:48 +0000 2021,@englandcricket Disgraceful England as always. We visited u during peak of covid. This is how u return the favours
1439987369072119812,,Mon Sep 20 16:18:37 +0000 2021,"@Jutt_J1 @MaleehaHashmey @barbiedoll_11 @MuradSaeedPTI Bilkul b nahi. after 75 years, Pakistan is on the right track.. for the first time... However, due to covid and lockdown, Situations is not easy... But it's not just Pakistan, the whole world is struggling with Inflation especially food inflation... U want to know how?"
1439986009823981580,PAKvENG,Mon Sep 20 16:13:13 +0000 2021,"In 2020 during first wave of Covid when fear was at peak &amp; Covid was totally rampant in England. In all that Pakistani team visited England on the promise that they will tour Pakistan in 2021 &amp; now they have backtracked 💔💔

#PAKvENG https://t.co/DckIwyOGqT"
1439985852860583937,,Mon Sep 20 16:12:35 +0000 2021,@englandcricket Shame on you Pakistan toured England when you was suffring from a high Deficit due to covid situation just shame on you
1439984294370463744,,Mon Sep 20 16:06:24 +0000 2021,@_WriteOut_Loud covid batches
1439983557917745153,PMIKTheHumanitarian,Mon Sep 20 16:03:28 +0000 2021,"Imran Khan accuses India of ‘cruelty’ in Kashmir while his Indian counterpart doesn’t mention ongoing lockdown.
#PMIKTheHumanitarian
@WePatriotFamily"
1439982716066349058,,Mon Sep 20 16:00:07 +0000 2021,"@SajSadiqCricket I wish we can say Sorry at the time when we sent our team during high times of COVID-19 in England 
Absolutely disgusting to see this is happening!!!!"
1439981738680360962,,Mon Sep 20 15:56:14 +0000 2021,@izzywestbury This is how England return favours. Pakistan visited England during peak of Covid. Shameful act
1439981227537227783,,Mon Sep 20 15:54:12 +0000 2021,"The ECB citing generic Covid bubble fatigue and not any specific security threat is likely go to down extremely poorly in Pakistan, given the backdrop to Pakistan's tour last summer"
1439980878067871749,,Mon Sep 20 15:52:49 +0000 2021,@englandcricket ECB very ungrateful people we supported them in covid and in return what we get
1439979516135411716,,Mon Sep 20 15:47:24 +0000 2021,"@englandcricket When you people were in difficult time due to covid we pakistan helped you....
But you guys have no ethics no moral values..... thankless"
1439975665118314497,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 15:32:06 +0000 2021,"Covid-19 claims 19 more lives, infects 630 others https://t.co/afHVdR3Krz #ChrisGayle #PAKvENG #ArnabGoswami"
1439975545090060292,,Mon Sep 20 15:31:38 +0000 2021,@Superfarwa and what about an autograph mam?
1439975463472992264,,Mon Sep 20 15:31:18 +0000 2021,@Superfarwa haan just like probiotics.. this is friendly virus.
1439969384215183363,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 15:07:09 +0000 2021,U.S. Will Require Foreign Visitors Be Fully Vaccinated Against Covid: The U.S. is planning to ease the travel restrictions for vaccinated foreign visitors that have been in place since last year. https://t.co/qCLFFrMuEV #ChrisGayle #PAKvENG #ArnabGoswami
1439967666010300417,,Mon Sep 20 15:00:19 +0000 2021,@sumrkhan1 on which floor this meeting was held?
1439965973092737031,,Mon Sep 20 14:53:35 +0000 2021,"@Superfarwa hi ,yeah its corolla its a friendly virus .."
1439964372353310720,,Mon Sep 20 14:47:14 +0000 2021,@Superfarwa im blessed to have some talks wd a celebrity 🙌
1439963579759804416,ChrisGayle PAKvENG ArnabGoswami,Mon Sep 20 14:44:05 +0000 2021,"Covid: US opens up to fully vaccinated EU and UK passengers: The US is lifting Covid travel bans on international passengers next month, if they are fully vaccinated. https://t.co/qLkfkOQuE8 #ChrisGayle #PAKvENG #ArnabGoswami"
